"ME1 3DB",51.378804,0.502224
"ME1 3DD",51.378335,0.501882
"ME1 3DE",51.378541,0.501491
"ME1 3DG",51.379693,0.501022
"ME1 3DH",51.371012,0.479556
"ME1 3DN",51.379301,0.500426
"ME1 3DP",51.378621,0.50069
"ME1 3DQ",51.359482,0.49439
"ME1 3DR",51.378847,0.499783
"ME1 3DS",51.378044,0.499897
"ME1 3DT",51.37711,0.500278
"ME1 3DU",51.377709,0.499606
"ME1 3DW",51.379396,0.500632
"ME1 3DX",51.37736,0.498667
"ME1 3DY",51.377105,0.499257
"ME1 3EA",51.376303,0.499745
"ME1 3EB",51.376276,0.498493
"ME1 3ED",51.375901,0.499608
"ME1 3EE",51.376021,0.500333
"ME1 3EF",51.374597,0.500026
"ME1 3EH",51.372638,0.498697
"ME1 3EJ",51.371703,0.498675
"ME1 3EL",51.370265,0.498654
"ME1 3EN",51.374004,0.497479
"ME1 3EP",51.382564,0.497542
"ME1 3EQ",51.377654,0.491613
"ME1 3ER",51.382679,0.497635
"ME1 3ES",51.381329,0.502318
"ME1 3ET",51.38015,0.501133
"ME1 3EU",51.381122,0.500669
"ME1 3EW",51.373601,0.499066
"ME1 3EX",51.376073,0.497045
"ME1 3EZ",51.350053,0.501303
"ME1 3FA",51.374718,0.478664
"ME1 3FB",51.37536,0.487838
"ME1 3FD",51.3786,0.494079
"ME1 3FE",51.329212,0.482856
"ME1 3FF",51.337995,0.457887
"ME1 3FG",51.337688,0.459235
"ME1 3FH",51.338736,0.460282
"ME1 3FJ",51.338828,0.458076
"ME1 3FL",51.33858,0.458751
"ME1 3FN",51.339185,0.457779
"ME1 3FP",51.338818,0.456812
"ME1 3FQ",51.338956,0.457077
"ME1 3FR",51.339065,0.457471
"ME1 3FS",51.339312,0.459408
"ME1 3FT",51.338738,0.459334
"ME1 3FU",51.338968,0.459964
"ME1 3FW",51.337749,0.457616
"ME1 3FX",51.339879,0.456811
"ME1 3FY",51.339524,0.456189
"ME1 3FZ",51.369743,0.493583
"ME1 3GA",51.366213,0.492974
"ME1 3GB",51.339505,0.458772
"ME1 3GD",51.339858,0.457398
"ME1 3GE",51.343783,0.459777
"ME1 3GP",51.3501,0.460029
"ME1 3GQ",51.350024,0.459364
"ME1 3GR",51.351189,0.459599
"ME1 3GS",51.341711,0.462107
"ME1 3GT",51.342393,0.463034
"ME1 3GU",51.381567,0.498753
"ME1 3GW",51.342061,0.462126
"ME1 3GX",51.381583,0.497575
"ME1 3GY",51.374567,0.482838
"ME1 3GZ",51.342639,0.462444
"ME1 3HA",51.374839,0.483585
"ME1 3HB",51.374375,0.49063
"ME1 3HD",51.374542,0.489949
"ME1 3HE",51.374192,0.490318
"ME1 3HF",51.374108,0.489236
"ME1 3HG",51.373425,0.488366
"ME1 3HH",51.37461,0.489278
"ME1 3HJ",51.37398,0.488022
"ME1 3HL",51.374192,0.487818
"ME1 3HN",51.377969,0.492047
"ME1 3HP",51.373763,0.485984
"ME1 3HQ",51.373453,0.487462
"ME1 3HR",51.37552,0.484125
"ME1 3HS",51.376305,0.482314
"ME1 3HT",51.37588,0.48242
"ME1 3HU",51.374973,0.482342
"ME1 3HX",51.374366,0.485112
"ME1 3HY",51.373776,0.482809
"ME1 3HZ",51.374378,0.48369
"ME1 3JA",51.373601,0.483863
"ME1 3JB",51.373326,0.484107
"ME1 3JF",51.380762,0.495202
"ME1 3JG",51.370925,0.493403
"ME1 3JH",51.372211,0.4858
"ME1 3JJ",51.372173,0.485481
"ME1 3JL",51.372241,0.484364
"ME1 3JN",51.373938,0.484959
