"EX1 3NU",50.728097,-3.485707
"EX1 3NW",50.729035,-3.486884
"EX1 3NX",50.727959,-3.487318
"EX1 3NY",50.728708,-3.488532
"EX1 3NZ",50.729408,-3.48939
"EX1 3PA",50.729382,-3.48861
"EX1 3PB",50.727622,-3.475646
"EX1 3PD",50.725283,-3.472115
"EX1 3PE",50.726155,-3.470726
"EX1 3PF",50.732965,-3.481936
"EX1 3PG",50.732291,-3.481914
"EX1 3PH",50.731127,-3.478689
"EX1 3PJ",50.730786,-3.480067
"EX1 3PL",50.730881,-3.478242
"EX1 3PN",50.730516,-3.482864
"EX1 3PP",50.728398,-3.482542
"EX1 3PQ",50.73179,-3.482394
"EX1 3PR",50.726509,-3.483262
"EX1 3PS",50.730023,-3.482778
"EX1 3PT",50.729603,-3.483969
"EX1 3PU",50.728356,-3.483731
"EX1 3PW",50.729982,-3.481728
"EX1 3PX",50.727081,-3.483563
"EX1 3PY",50.726444,-3.483458
"EX1 3PZ",50.730458,-3.469727
"EX1 3QA",50.724642,-3.484407
"EX1 3QB",50.725065,-3.485101
"EX1 3QD",50.729829,-3.471762
"EX1 3QE",50.724647,-3.486802
"EX1 3QF",50.72848,-3.468943
"EX1 3QG",50.73724,-3.469613
"EX1 3QH",50.73664,-3.467951
"EX1 3QJ",50.737146,-3.467768
"EX1 3QL",50.737305,-3.466597
"EX1 3QN",50.729445,-3.46876
"EX1 3QP",50.735043,-3.470523
"EX1 3QQ",50.732688,-3.483897
"EX1 3QR",50.736563,-3.466928
"EX1 3QS",50.727762,-3.471683
"EX1 3QT",50.735917,-3.46824
"EX1 3QU",50.736298,-3.470108
"EX1 3QW",50.736805,-3.469855
"EX1 3QX",50.737637,-3.468804
"EX1 3QY",50.736557,-3.469578
"EX1 3QZ",50.736725,-3.470519
"EX1 3RA",50.73438,-3.477474
"EX1 3RB",50.730976,-3.484154
"EX1 3RD",50.733297,-3.477015
"EX1 3RE",50.734965,-3.47171
"EX1 3RF",50.736672,-3.469015
"EX1 3RG",50.734973,-3.468281
"EX1 3RH",50.734908,-3.465573
"EX1 3RJ",50.732067,-3.465456
"EX1 3RL",50.732911,-3.464873
"EX1 3RN",50.732631,-3.46424
"EX1 3RP",50.730799,-3.468335
"EX1 3RQ",50.734909,-3.466905
"EX1 3RR",50.735415,-3.452352
"EX1 3RT",50.736204,-3.468334
"EX1 3RU",50.723842,-3.473062
"EX1 3RW",50.731723,-3.471396
"EX1 3RX",50.735186,-3.472015
"EX1 3RY",50.735347,-3.469271
"EX1 3RZ",50.738728,-3.463538
"EX1 3SA",50.73955,-3.468991
"EX1 3SB",50.738429,-3.470161
"EX1 3SD",50.738413,-3.469338
"EX1 3SE",50.73818,-3.467786
"EX1 3SF",50.738399,-3.468303
"EX1 3SG",50.738699,-3.468015
"EX1 3SH",50.738382,-3.466078
"EX1 3SJ",50.738826,-3.467183
"EX1 3SL",50.739073,-3.462599
"EX1 3SN",50.739903,-3.464552
"EX1 3SP",50.739957,-3.466651
"EX1 3SQ",50.738083,-3.466267
"EX1 3SR",50.73943,-3.467074
