"E1  2QE",51.511552,-0.056404
"E1  2QF",51.511252,-0.056734
"E1  2QG",51.511489,-0.055859
"E1  2QH",51.511492,-0.054389
"E1  2QJ",51.511215,-0.054473
"E1  2QL",51.511224,-0.055611
"E1  2QN",51.511284,-0.057568
"E1  2QP",51.511274,-0.060768
"E1  2QQ",51.51149,-0.054821
"E1  2QR",51.513629,-0.055797
"E1  2QS",51.513629,-0.055797
"E1  2QT",51.513049,-0.054986
"E1  2QU",51.512818,-0.057345
"E1  2QW",51.511295,-0.058793
"E1  2QX",51.513614,-0.056547
"E1  2QY",51.513694,-0.057019
"E1  2QZ",51.513791,-0.057995
"E1  2RA",51.516177,-0.060344
"E1  2RB",51.515992,-0.06002
"E1  2RD",51.516015,-0.059789
"E1  2WJ",51.519018,-0.058133
"E1  3AA",51.519023,-0.054673
"E1  3AB",51.519221,-0.05517
"E1  3AD",51.519404,-0.05323
"E1  3AE",51.519305,-0.053768
"E1  3AG",51.518939,-0.049056
"E1  3AH",51.519421,-0.050448
"E1  3AL",51.518662,-0.053492
"E1  3AP",51.519781,-0.053719
"E1  3AQ",51.519423,-0.051096
"E1  3AR",51.52016,-0.05327
"E1  3AS",51.519639,-0.053292
"E1  3AT",51.518971,-0.053133
"E1  3AU",51.518915,-0.053539
"E1  3AY",51.518675,-0.053708
"E1  3AZ",51.518832,-0.054494
"E1  3BA",51.518499,-0.055071
"E1  3BB",51.518267,-0.055138
"E1  3BD",51.517898,-0.055154
"E1  3BE",51.517412,-0.054555
"E1  3BG",51.517423,-0.054713
"E1  3BH",51.518205,-0.054117
"E1  3BJ",51.51766,-0.053261
"E1  3BL",51.517961,-0.053494
"E1  3BN",51.518298,-0.053249
"E1  3BP",51.519154,-0.05278
"E1  3BQ",51.517497,-0.05373
"E1  3BS",51.519758,-0.052898
"E1  3BT",51.519658,-0.052268
"E1  3BW",51.51877,-0.052378
"E1  3BX",51.519139,-0.054078
"E1  3BY",51.519529,-0.052648
"E1  3DA",51.519185,-0.048714
"E1  3DB",51.518871,-0.047646
"E1  3DD",51.51666,-0.053679
"E1  3DE",51.520037,-0.050738
"E1  3DF",51.516351,-0.045894
"E1  3DG",51.517136,-0.042863
"E1  3DH",51.516952,-0.046388
"E1  3DP",51.516625,-0.04669
"E1  3DQ",51.520138,-0.04223
"E1  3DR",51.516204,-0.04789
"E1  3DS",51.5163,-0.048779
"E1  3DT",51.51597,-0.049485
"E1  3DU",51.516509,-0.054319
"E1  3DW",51.516694,-0.046009
"E1  3DX",51.517059,-0.048502
"E1  3DY",51.517101,-0.054251
"E1  3EA",51.517037,-0.049339
"E1  3EB",51.516952,-0.052845
"E1  3ED",51.516868,-0.051609
"E1  3EE",51.517424,-0.052061
"E1  3EF",51.516678,-0.050968
"E1  3EG",51.516044,-0.052883
"E1  3EH",51.514951,-0.053665
"E1  3EJ",51.514795,-0.05458
"E1  3EL",51.51502,-0.055132
"E1  3EN",51.51517,-0.054405
"E1  3EP",51.515841,-0.054175
"E1  3EQ",51.515218,-0.052947
"E1  3ER",51.515955,-0.053493
"E1  3ES",51.516184,-0.054823
"E1  3ET",51.516191,-0.054174
"E1  3EU",51.516408,-0.053661
"E1  3EW",51.515708,-0.054844
"E1  3EX",51.516979,-0.053953
"E1  3EY",51.515722,-0.052984
"E1  3EZ",51.516732,-0.050418
"E1  3FA",51.520039,-0.042724
"E1  3FB",51.520752,-0.050463
"E1  3FD",51.519592,-0.041273
"E1  3FE",51.520287,-0.04143
"E1  3FF",51.52054,-0.050155
"E1  3FH",51.51969,-0.041773
