"NE100ES",54.958817,-1.565415
"NE100ET",54.955747,-1.566292
"NE100EU",54.955728,-1.568322
"NE100EW",54.961498,-1.58166
"NE100EX",54.954739,-1.560853
"NE100EY",54.957352,-1.565353
"NE100EZ",54.960716,-1.571282
"NE100HB",54.955868,-1.567508
"NE100HD",54.956518,-1.568329
"NE100HE",54.956786,-1.567795
"NE100HF",54.948293,-1.570166
"NE100HG",54.948022,-1.569575
"NE100HJ",54.951962,-1.563147
"NE100HL",54.954994,-1.566628
"NE100HN",54.954704,-1.566162
"NE100HP",54.954874,-1.565817
"NE100HQ",54.953433,-1.567425
"NE100HT",54.954804,-1.571517
"NE100HW",54.954406,-1.536404
"NE100HY",54.954724,-1.571565
"NE100JA",54.953858,-1.570684
"NE100JB",54.953447,-1.571547
"NE100JD",54.953748,-1.570248
"NE100JP",54.952625,-1.565045
"NE100JQ",54.952832,-1.567791
"NE100JR",54.953192,-1.567927
"NE100JS",54.959898,-1.571166
"NE100JT",54.95768,-1.569128
"NE100JW",54.953708,-1.566563
"NE100JY",54.957039,-1.558064
"NE100LD",54.954545,-1.566773
"NE100LH",54.958124,-1.567562
"NE100LU",54.960968,-1.56864
"NE100LW",54.951468,-1.555705
"NE100LX",54.952298,-1.561566
"NE100LY",54.951751,-1.559449
"NE100LZ",54.961661,-1.56893
"NE100NA",54.952107,-1.561178
"NE100NB",54.952104,-1.560195
"NE100ND",54.952098,-1.558633
"NE100NE",54.952113,-1.557743
"NE100NF",54.948616,-1.570022
"NE100NG",54.948616,-1.570022
"NE100NH",54.95219,-1.556759
"NE100NJ",54.952189,-1.556321
"NE100NN",54.950507,-1.556106
"NE100NQ",54.950868,-1.558896
"NE100NR",54.95149,-1.56437
"NE100NS",54.951062,-1.562735
"NE100NT",54.94989,-1.554301
"NE100NU",54.950584,-1.559868
"NE100NX",54.950567,-1.557776
"NE100NY",54.950234,-1.555016
"NE100PA",54.950394,-1.554577
"NE100PB",54.948517,-1.554754
"NE100PD",54.946916,-1.551961
"NE100PE",54.947379,-1.558341
"NE100PH",54.948425,-1.559173
"NE100PJ",54.949855,-1.559626
"NE100PL",54.949235,-1.557088
"NE100PP",54.950251,-1.559731
"NE100PQ",54.950498,-1.560883
"NE100PT",54.947625,-1.55186
"NE100PY",54.949797,-1.558471
"NE100QD",54.953304,-1.544349
"NE100QH",54.959831,-1.569886
"NE100QJ",54.953499,-1.546048
"NE100QL",54.954024,-1.547042
"NE100QN",54.95436,-1.545539
"NE100QP",54.954907,-1.547719
"NE100QQ",54.954552,-1.546536
"NE100QR",54.953693,-1.545172
"NE100QS",54.954178,-1.545057
"NE100QT",54.95391,-1.545419
"NE100QU",54.953797,-1.544046
"NE100QW",54.958623,-1.571414
"NE100QX",54.963569,-1.569862
"NE100QY",54.95557,-1.544807
"NE100QZ",54.954462,-1.544086
"NE100RA",54.956323,-1.546704
"NE100RB",54.955601,-1.543511
"NE100RD",54.95453,-1.543179
"NE100RE",54.955686,-1.544478
"NE100RH",54.954088,-1.542544
"NE100RL",54.954828,-1.541099
"NE100RN",54.955852,-1.540916
"NE100RP",54.956092,-1.542599
"NE100RQ",54.955701,-1.541339
"NE100RR",54.954717,-1.540366
"NE100RS",54.956831,-1.538453
"NE100RT",54.955885,-1.537761
"NE100RU",54.956165,-1.538242
"NE100RX",54.956963,-1.537608
"NE100RY",54.947888,-1.56978
"NE100RZ",54.948204,-1.570198
"NE100SB",54.962104,-1.567207
"NE100SG",54.956494,-1.532585
"NE100SH",54.955863,-1.534482
