"SO145GZ",50.899433,-1.388797
"SO145JF",50.902976,-1.390557
"SO145JP",50.903565,-1.391345
"SO145QA",50.911055,-1.382571
"SO145QE",50.911158,-1.379981
"SO145QF",50.912054,-1.381022
"SO145QH",50.910225,-1.383734
"SO145QL",50.91017,-1.380137
"SO145QN",50.910802,-1.38404
"SO145QQ",50.909476,-1.38511
"SO145QR",50.90892,-1.387037
"SO145QS",50.909718,-1.388392
"SO145QT",50.909154,-1.388783
"SO145QU",50.909232,-1.388185
"SO145QW",50.907787,-1.388744
"SO145QY",50.908368,-1.386362
"SO145QZ",50.907495,-1.389587
"SO145RB",50.908653,-1.387496
"SO145RF",50.906895,-1.388386
"SO145RG",50.906531,-1.389401
"SO145RH",50.908306,-1.389989
"SO145RP",50.912029,-1.386555
"SO145RS",50.911505,-1.384358
"SO145RT",50.911535,-1.384997
"SO145RU",50.911556,-1.385637
"SO145RW",50.911578,-1.386263
"SO145RX",50.911671,-1.386944
"SO145RY",50.911348,-1.387062
"SO145RZ",50.91097,-1.386996
"SO145SA",50.910885,-1.386243
"SO145SB",50.910596,-1.385934
"SO145SD",50.910926,-1.385403
"SO145SE",50.911066,-1.384634
"SO145SF",50.910396,-1.385538
"SO145SG",50.910227,-1.385882
"SO145SH",50.909976,-1.386127
"SO145SJ",50.909781,-1.386528
"SO145SL",50.910438,-1.386761
"SO145SN",50.909963,-1.386995
"SO145SP",50.909854,-1.388461
"SO145SQ",50.910245,-1.387546
"SO145SR",50.910901,-1.387495
"SO145SS",50.91093,-1.387978
"SO145ST",50.91065,-1.387782
"SO145SU",50.910617,-1.388181
"SO145SW",50.910328,-1.387943
"SO145SX",50.910403,-1.388582
"SO145SY",50.91005,-1.388203
"SO146BB",50.920991,-1.39799
"SO146BD",50.921302,-1.397303
"SO146FH",50.914963,-1.400884
"SO146FJ",50.91505,-1.400413
"SO146FL",50.915396,-1.401134
"SO146FN",50.915502,-1.400849
"SO146FP",50.915739,-1.401486
"SO146FR",50.916486,-1.401462
"SO146FS",50.915952,-1.4008
"SO146FT",50.91615,-1.400855
"SO146FU",50.916538,-1.401091
"SO146FW",50.91659,-1.400863
"SO146FX",50.916255,-1.400398
"SO146FZ",50.915634,-1.400221
"SO146GA",50.915608,-1.400492
"SO146GB",50.915209,-1.3998
"SO146GD",50.914816,-1.400232
"SO146GE",50.915368,-1.399186
"SO146GF",50.915802,-1.399607
"SO146GG",50.915758,-1.399906
"SO146GH",50.916207,-1.399787
"SO146GJ",50.916387,-1.399827
"SO146GL",50.916812,-1.400234
"SO146GN",50.916714,-1.400492
"SO146GP",50.917343,-1.400313
"SO146GQ",50.917224,-1.399845
"SO146GR",50.916855,-1.399907
"SO146GS",50.916835,-1.399523
"SO146GT",50.916555,-1.399185
"SO146GU",50.916365,-1.399002
"SO146GW",50.915879,-1.398923
"SO146GX",50.915854,-1.399294
"SO146GY",50.9155,-1.398587
"SO146GZ",50.915949,-1.398638
"SO146HA",50.916074,-1.39838
"SO146HB",50.916488,-1.398475
"SO146HD",50.916714,-1.398614
"SO146HE",50.916798,-1.399196
"SO146HF",50.917129,-1.399007
"SO146HG",50.919028,-1.399267
"SO146HH",50.91857,-1.399358
"SO146HJ",50.917749,-1.398913
"SO146HL",50.917648,-1.398474
"SO146HN",50.916956,-1.398582
"SO146HP",50.91635,-1.397751
"SO146HQ",50.915784,-1.397971
"SO146HR",50.915665,-1.397546
"SO146HS",50.916033,-1.397413
"SO146HT",50.916384,-1.397494
"SO146HU",50.916665,-1.397832
"SO146HW",50.916899,-1.397914
"SO146HX",50.916581,-1.397264
"SO146HY",50.915789,-1.397189
"SO146HZ",50.91513,-1.398478
"SO146JA",50.914985,-1.398238
"SO146QJ",50.917437,-1.401194
"SO146QQ",50.918793,-1.402485
"SO146QR",50.919081,-1.402609
"SO146QS",50.91929,-1.401255
"SO146QT",50.918691,-1.401846
"SO146QU",50.918314,-1.402107
"SO146QW",50.918231,-1.401653
"SO146QX",50.917656,-1.401788
"SO146QY",50.917586,-1.400409
"SO146QZ",50.917788,-1.401161
"SO146RA",50.917979,-1.39975
"SO146RB",50.918326,-1.400812
"SO146RD",50.918339,-1.399973
"SO146RE",50.918953,-1.400306
"SO146RF",50.919197,-1.400673
"SO146RG",50.919433,-1.39929
"SO146RH",50.919233,-1.398795
"SO146RJ",50.919748,-1.397693
"SO146RL",50.919514,-1.397625
"SO146RN",50.920028,-1.396195
"SO146RP",50.919708,-1.396769
"SO146RQ",50.919245,-1.395921
"SO146RR",50.918959,-1.396223
"SO146RS",50.91892,-1.397504
"SO146RT",50.918721,-1.397336
"SO146RU",50.9189,-1.398756
"SO146RW",50.918291,-1.395905
"SO146RX",50.918087,-1.396363
"SO146RY",50.918553,-1.396115
"SO146RZ",50.918215,-1.396816
"SO146SA",50.917438,-1.396072
"SO146SB",50.917233,-1.396374
"SO146SD",50.917393,-1.39778
"SO146SE",50.919129,-1.397843
"SO146SF",50.917929,-1.39719
"SO146SG",50.917552,-1.397323
"SO146SH",50.917,-1.39659
"SO146SJ",50.918567,-1.400525
"SO146SL",50.91754,-1.396754
"SO146SX",50.914807,-1.400345
"SO146SY",50.918767,-1.40277
"SO146TA",50.919786,-1.401491
"SO146TB",50.919991,-1.401175
"SO146TE",50.919719,-1.402374
"SO146TF",50.919722,-1.403
"SO146TG",50.920123,-1.400633
"SO146TH",50.920154,-1.399693
"SO146TL",50.920237,-1.398312
"SO146TP",50.920265,-1.403647
"SO146TQ",50.919832,-1.399968
"SO146TR",50.920385,-1.402621
"SO146TS",50.920011,-1.403266
"SO146TT",50.920194,-1.402225
"SO146TU",50.920484,-1.400813
"SO146TW",50.920921,-1.400182
"SO146TX",50.920692,-1.399374
"SO146TY",50.921365,-1.399052
"SO146TZ",50.920248,-1.398682
"SO146UA",50.921101,-1.396751
"SO146UF",50.919008,-1.397162
"SO146UG",50.92016,-1.39736
"SO146UH",50.920546,-1.397071
"SO146UL",50.919267,-1.396788
"SO146UN",50.921921,-1.396953
"SO146UP",50.92222,-1.397504
"SO146UQ",50.921418,-1.400545
"SO146US",50.921037,-1.401688
"SO146UT",50.920976,-1.402116
"SO146UW",50.921386,-1.403135
"SO146UX",50.921777,-1.40037
