"DT1 3BL",50.714609,-2.466215
"DT1 3BN",50.712147,-2.468117
"DT1 3BP",50.712124,-2.467182
"DT1 3BQ",50.711753,-2.467731
"DT1 3BS",50.711275,-2.468108
"DT1 3BT",50.711821,-2.468737
"DT1 3BU",50.712062,-2.469094
"DT1 3BW",50.715299,-2.46693
"DT1 3BX",50.715441,-2.467513
"DT1 3BY",50.715171,-2.46751
"DT1 3DA",50.715343,-2.464849
"DT1 3DB",50.716018,-2.46266
"DT1 3DD",50.715178,-2.465739
"DT1 3DE",50.716361,-2.462125
"DT1 3DF",50.715877,-2.461738
"DT1 3DG",50.716748,-2.462072
"DT1 3DH",50.715458,-2.463193
"DT1 3DJ",50.715399,-2.464368
"DT1 3DL",50.715788,-2.463961
"DT1 3DN",50.714812,-2.46279
"DT1 3DP",50.715926,-2.463183
"DT1 3DQ",50.716771,-2.463135
"DT1 3DR",50.716037,-2.462363
"DT1 3DS",50.716827,-2.460316
"DT1 3DT",50.71723,-2.460887
"DT1 3DU",50.715903,-2.466483
"DT1 3DW",50.71685,-2.463603
"DT1 3DX",50.715474,-2.465856
"DT1 3DY",50.717462,-2.461215
"DT1 3DZ",50.713928,-2.47237
"DT1 3EA",50.71649,-2.459265
"DT1 3EB",50.716207,-2.460155
"DT1 3ED",50.715747,-2.460533
"DT1 3EE",50.716053,-2.460493
"DT1 3EF",50.717635,-2.458483
"DT1 3EG",50.718193,-2.460528
"DT1 3EJ",50.71813,-2.45819
"DT1 3EL",50.718662,-2.457941
"DT1 3EN",50.71769,-2.46041
"DT1 3EP",50.718028,-2.458997
"DT1 3EQ",50.718295,-2.459708
"DT1 3ER",50.71749,-2.458637
"DT1 3ES",50.717488,-2.459232
"DT1 3ET",50.716054,-2.464799
"DT1 3EU",50.716525,-2.463982
"DT1 3EW",50.713456,-2.462351
"DT1 3EX",50.71399,-2.461365
"DT1 3EY",50.71399,-2.461365
"DT1 3EZ",50.71399,-2.461365
"DT1 3FA",50.709538,-2.459225
"DT1 3FB",50.709587,-2.458192
"DT1 3FD",50.710058,-2.457347
"DT1 3FE",50.717817,-2.460213
"DT1 3FF",50.71683,-2.459679
"DT1 3FG",50.717431,-2.459883
"DT1 3FH",50.709205,-2.457112
"DT1 3FJ",50.709205,-2.457112
"DT1 3FL",50.717389,-2.463792
"DT1 3FN",50.717172,-2.464017
"DT1 3FP",50.718038,-2.463487
"DT1 3FQ",50.717229,-2.463267
"DT1 3FU",50.717959,-2.462976
"DT1 3FW",50.717888,-2.462551
"DT1 3GA",50.71121,-2.457231
"DT1 3GB",50.711696,-2.457122
"DT1 3GD",50.711252,-2.45784
"DT1 3GE",50.711326,-2.459639
"DT1 3GF",50.711547,-2.458324
"DT1 3GG",50.711374,-2.458818
"DT1 3GH",50.711807,-2.458525
"DT1 3GJ",50.710071,-2.458735
"DT1 3GL",50.711132,-2.458632
"DT1 3GN",50.710672,-2.459109
"DT1 3GP",50.711021,-2.459466
"DT1 3GQ",50.710013,-2.459655
"DT1 3GR",50.71064,-2.460426
"DT1 3GS",50.710204,-2.45909
"DT1 3GT",50.710897,-2.459125
"DT1 3GU",50.710083,-2.457942
"DT1 3GW",50.710371,-2.457945
"DT1 3GX",50.712009,-2.457507
"DT1 3GY",50.711755,-2.462575
"DT1 3GZ",50.709911,-2.458181
"DT1 3HB",50.716177,-2.465466
"DT1 3HE",50.716337,-2.465992
"DT1 3HU",50.716418,-2.465978
"DT1 3QY",50.712703,-2.470785
"DT1 3RA",50.712989,-2.46433
"DT1 3RB",50.713317,-2.463285
"DT1 3RD",50.71276,-2.463265
"DT1 3RE",50.71264,-2.463958
"DT1 3RF",50.713336,-2.462988
"DT1 3RG",50.713765,-2.46387
"DT1 3RH",50.713967,-2.46271
"DT1 3RJ",50.713732,-2.463105
"DT1 3RL",50.712492,-2.465005
"DT1 3RN",50.71295,-2.465179
"DT1 3RP",50.712405,-2.464338
"DT1 3RQ",50.713242,-2.466258
"DT1 3RR",50.714132,-2.464185
"DT1 3RS",50.712174,-2.461418
"DT1 3RT",50.714431,-2.465746
"DT1 3RW",50.712898,-2.462459
"DT1 3RX",50.713619,-2.464378
"DT1 3RY",50.713293,-2.464843
"DT1 3RZ",50.712722,-2.466083
"DT1 3SA",50.713021,-2.465279
"DT1 3SB",50.712441,-2.461973
"DT1 3SD",50.712138,-2.463641
"DT1 3SE",50.713096,-2.466994
"DT1 3SF",50.712719,-2.466607
"DT1 3SG",50.714333,-2.470009
"DT1 3SH",50.714205,-2.470574
"DT1 3SJ",50.713262,-2.468199
"DT1 3SL",50.713845,-2.470684
"DT1 3SN",50.713232,-2.468907
"DT1 3SP",50.712623,-2.466082
"DT1 3SQ",50.715072,-2.469775
"DT1 3SR",50.712703,-2.468363
"DT1 3SS",50.712873,-2.468663
"DT1 3ST",50.714198,-2.467798
"DT1 3SU",50.714058,-2.469057
"DT1 3SW",50.712962,-2.469003
"DT1 3SX",50.713485,-2.468626
"DT1 3TA",50.712994,-2.469953
"DT1 3TB",50.712805,-2.470022
"DT1 3TD",50.712581,-2.469651
"DT1 3TE",50.714487,-2.469925
