"SY1 3EF",52.730626,-2.746765
"SY1 3EG",52.733044,-2.736795
"SY1 3EH",52.746194,-2.741446
"SY1 3EL",52.730084,-2.743039
"SY1 3EN",52.729994,-2.743007
"SY1 3EP",52.730797,-2.742473
"SY1 3EQ",52.741842,-2.734381
"SY1 3ER",52.731633,-2.741095
"SY1 3ES",52.732297,-2.741329
"SY1 3ET",52.733145,-2.740869
"SY1 3EU",52.732548,-2.739911
"SY1 3EW",52.731262,-2.74297
"SY1 3EX",52.732698,-2.74178
"SY1 3EY",52.733208,-2.742307
"SY1 3EZ",52.732147,-2.743681
"SY1 3FA",52.741304,-2.734164
"SY1 3FB",52.746666,-2.737795
"SY1 3FE",52.745641,-2.735022
"SY1 3FF",52.745921,-2.739057
"SY1 3FG",52.736635,-2.727362
"SY1 3GA",52.744671,-2.742013
"SY1 3GB",52.736779,-2.733318
"SY1 3GZ",52.740396,-2.732712
"SY1 3HA",52.732817,-2.742878
"SY1 3HB",52.733127,-2.743742
"SY1 3HD",52.733449,-2.74391
"SY1 3HE",52.733753,-2.742731
"SY1 3HF",52.734304,-2.7424
"SY1 3HG",52.734089,-2.743699
"SY1 3HH",52.734686,-2.743117
"SY1 3HJ",52.735295,-2.743483
"SY1 3HL",52.735359,-2.744743
"SY1 3HN",52.735982,-2.744294
"SY1 3HP",52.734626,-2.745411
"SY1 3HQ",52.734778,-2.744214
"SY1 3HR",52.734083,-2.744691
"SY1 3HS",52.735657,-2.746007
"SY1 3HT",52.736146,-2.745408
"SY1 3HU",52.736151,-2.744623
"SY1 3HW",52.734962,-2.745017
"SY1 3HX",52.736724,-2.744988
"SY1 3HY",52.736288,-2.742863
"SY1 3HZ",52.736283,-2.743662
"SY1 3JA",52.735185,-2.742385
"SY1 3JB",52.740502,-2.736002
"SY1 3JD",52.740094,-2.736529
"SY1 3JE",52.743978,-2.737824
"SY1 3JF",52.735208,-2.73575
"SY1 3JG",52.738251,-2.732217
"SY1 3JH",52.737865,-2.733544
"SY1 3JJ",52.737662,-2.734311
"SY1 3JL",52.738335,-2.734559
"SY1 3JN",52.738018,-2.734998
"SY1 3JP",52.738462,-2.735909
"SY1 3JQ",52.73832,-2.732678
"SY1 3JR",52.738181,-2.73626
"SY1 3JS",52.737732,-2.736059
"SY1 3JT",52.737133,-2.737101
"SY1 3JU",52.737675,-2.73514
"SY1 3JW",52.738617,-2.735437
"SY1 3JX",52.737243,-2.735177
"SY1 3JY",52.737402,-2.734188
"SY1 3JZ",52.73746,-2.733581
"SY1 3LA",52.73685,-2.734786
"SY1 3LB",52.735357,-2.73205
"SY1 3LD",52.732987,-2.735831
"SY1 3LE",52.736005,-2.734875
"SY1 3LF",52.734253,-2.733261
"SY1 3LG",52.733907,-2.736809
"SY1 3LH",52.736027,-2.737053
"SY1 3LJ",52.735397,-2.737279
"SY1 3LL",52.735452,-2.738465
"SY1 3LN",52.735756,-2.738796
"SY1 3LP",52.734774,-2.740541
"SY1 3LQ",52.735936,-2.735763
"SY1 3LR",52.735593,-2.740392
"SY1 3LS",52.736089,-2.74006
"SY1 3LT",52.736397,-2.739814
"SY1 3LU",52.736641,-2.739462
"SY1 3LW",52.735653,-2.73946
"SY1 3LX",52.736195,-2.738966
"SY1 3LY",52.735975,-2.738222
"SY1 3LZ",52.735401,-2.736509
"SY1 3NA",52.734044,-2.737937
"SY1 3NB",52.732253,-2.739699
"SY1 3ND",52.730698,-2.741139
"SY1 3NG",52.737467,-2.732471
"SY1 3NH",52.730957,-2.741395
"SY1 3NJ",52.732595,-2.738179
"SY1 3NQ",52.735609,-2.734928
"SY1 3NT",52.729569,-2.742023
"SY1 3NW",52.739453,-2.741258
"SY1 3NX",52.729971,-2.736521
"SY1 3NZ",52.735783,-2.734412
"SY1 3PA",52.729579,-2.751811
"SY1 3PB",52.73489,-2.746364
"SY1 3PD",52.738843,-2.743928
"SY1 3PE",52.737674,-2.743953
"SY1 3PF",52.736798,-2.743197
"SY1 3PG",52.73745,-2.742468
"SY1 3PH",52.737615,-2.741863
"SY1 3PJ",52.738382,-2.742943
"SY1 3PL",52.738559,-2.741968
"SY1 3PN",52.738472,-2.741522
"SY1 3PP",52.739635,-2.742298
"SY1 3PQ",52.737916,-2.742653
