"TS1 4QN",54.565921,-1.243378
"TS1 4QP",54.566971,-1.24608
"TS1 4QR",54.566979,-1.247333
"TS1 4QS",54.567535,-1.24856
"TS1 4QT",54.567958,-1.250192
"TS1 4QU",54.568263,-1.251516
"TS1 4QW",54.566525,-1.245145
"TS1 4QX",54.56827,-1.252661
"TS1 4QY",54.567178,-1.250423
"TS1 4QZ",54.566452,-1.250714
"TS1 4RA",54.566796,-1.251203
"TS1 4RB",54.566962,-1.251865
"TS1 4RD",54.566923,-1.252732
"TS1 4RE",54.566196,-1.251492
"TS1 4RF",54.568505,-1.249872
"TS1 4RG",54.56867,-1.250488
"TS1 4RH",54.566237,-1.252234
"TS1 4RJ",54.566197,-1.253039
"TS1 4RL",54.566221,-1.252605
"TS1 4RN",54.567518,-1.2517
"TS1 4RP",54.568836,-1.25115
"TS1 4RQ",54.567317,-1.251101
"TS1 4RR",54.568762,-1.250811
"TS1 4RS",54.568919,-1.251504
"TS1 4RT",54.567702,-1.252346
"TS1 4RU",54.567553,-1.252983
"TS1 4RW",54.567557,-1.252071
"TS1 4RX",54.566802,-1.253585
"TS1 4RY",54.56627,-1.253316
"TS1 4RZ",54.566418,-1.253978
"TS1 4SA",54.567351,-1.25376
"TS1 4SB",54.567921,-1.25293
"TS1 4SD",54.569067,-1.252136
"TS1 4SE",54.56906,-1.252523
"TS1 4SL",54.569365,-1.253847
"TS1 4SN",54.569332,-1.254265
"TS1 4SP",54.569048,-1.254889
"TS1 4SR",54.568942,-1.255201
"TS1 4SS",54.568764,-1.255467
"TS1 4SW",54.569135,-1.254517
"TS1 5AD",54.576165,-1.237464
"TS1 5AE",54.576287,-1.238344
"TS1 5AP",54.575542,-1.241374
"TS1 5AQ",54.579254,-1.241321
"TS1 5AS",54.57465,-1.238111
"TS1 5AU",54.574693,-1.239116
"TS1 5AZ",54.574415,-1.240792
"TS1 5BA",54.574946,-1.242313
"TS1 5BS",54.575849,-1.237207
"TS1 5BU",54.575113,-1.237406
"TS1 5BX",54.575373,-1.23734
"TS1 5DD",54.574225,-1.237655
"TS1 5DE",54.573409,-1.237964
"TS1 5DG",54.575852,-1.244942
"TS1 5DH",54.574045,-1.237643
"TS1 5DJ",54.573966,-1.237892
"TS1 5DL",54.573187,-1.238417
"TS1 5DP",54.573334,-1.240332
"TS1 5DT",54.573409,-1.240764
"TS1 5DW",54.573236,-1.239004
"TS1 5DZ",54.574858,-1.249818
"TS1 5EA",54.576023,-1.23923
"TS1 5ED",54.575174,-1.242727
"TS1 5EE",54.575233,-1.242231
"TS1 5EF",54.575269,-1.242245
"TS1 5EH",54.575678,-1.241511
"TS1 5EL",54.575511,-1.240725
"TS1 5EP",54.575816,-1.237734
"TS1 5ET",54.575405,-1.23802
"TS1 5HZ",54.572175,-1.254832
"TS1 5JA",54.576073,-1.241473
"TS1 5JD",54.575632,-1.242734
"TS1 5JF",54.574557,-1.244672
"TS1 5JH",54.574839,-1.251009
"TS1 5JJ",54.573307,-1.250403
"TS1 5JP",54.575169,-1.247832
"TS1 5JS",54.576861,-1.25108
"TS1 5JT",54.575859,-1.250387
"TS1 5JU",54.575451,-1.248291
"TS1 5JW",54.574979,-1.251842
"TS1 5LB",54.579019,-1.24264
"TS1 5LE",54.572437,-1.246413
"TS1 5LF",54.572879,-1.245182
"TS1 5LJ",54.572782,-1.242539
"TS1 5LL",54.574195,-1.244307
"TS1 5LN",54.573348,-1.242606
"TS1 5LP",54.573792,-1.241747
"TS1 5LR",54.573321,-1.24403
"TS1 5LW",54.574492,-1.242925
"TS1 5LY",54.573353,-1.244756
"TS1 5NB",54.572965,-1.248847
"TS1 5ND",54.572033,-1.249328
"TS1 5NE",54.572457,-1.248114
"TS1 5NF",54.571883,-1.249718
"TS1 5NG",54.572978,-1.248135
"TS1 5NH",54.572362,-1.250204
"TS1 5NJ",54.572943,-1.24679
"TS1 5NL",54.573209,-1.247636
"TS1 5NP",54.573684,-1.247395
"TS1 5NQ",54.573282,-1.246366
"TS1 5NR",54.572308,-1.244435
"TS1 5NS",54.572584,-1.243904
"TS1 5NT",54.572696,-1.244706
"TS1 5PE",54.570733,-1.254224
"TS1 5PF",54.569652,-1.250795
"TS1 5PJ",54.571919,-1.245432
"TS1 5PL",54.574275,-1.245698
"TS1 5PN",54.573885,-1.246525
"TS1 5PQ",54.573321,-1.241137
"TS1 5PS",54.571977,-1.251804
"TS1 5PW",54.57013,-1.249611
"TS1 5QF",54.5713,-1.251414
"TS1 5QH",54.570994,-1.254189
"TS1 5QL",54.571133,-1.253413
"TS1 5QN",54.569971,-1.251578
"TS1 5QS",54.570875,-1.250989
"TS1 5QW",54.570913,-1.249828
"TS1 5QY",54.570485,-1.250347
"TS1 5QZ",54.571347,-1.251723
"TS1 5RA",54.570322,-1.250179
"TS1 5RY",54.573026,-1.251506
"TS1 5SL",54.571817,-1.258056
"TS1 5TL",54.574195,-1.241446
"TS1 5TN",54.574081,-1.240489
"TS1 5TP",54.573647,-1.240063
"TS1 5TR",54.574165,-1.239605
"TS1 5TS",54.573891,-1.238899
"TS1 5TT",54.574359,-1.238952
"TS1 5TW",54.573633,-1.240636
"TS1 5UA",54.575785,-1.238415
"TS1 5UB",54.575426,-1.238607
"TS1 9AS",54.575852,-1.244942
"TS1 9DZ",54.575852,-1.244942
"TS1 9EA",54.575852,-1.244942
"TS1 9EB",54.575852,-1.244942
"TS1 9EH",54.575852,-1.244942
"TS1 9EQ",54.575852,-1.244942
"TS1 9ES",54.575852,-1.244942
"TS1 9EX",54.575852,-1.244942
"TS1 9EZ",54.575852,-1.244942
"TS1 9FT",54.575852,-1.244942
"TS1 9FU",54.575852,-1.244942
"TS1 9FX",54.575852,-1.244942
"TS1 9FY",54.575852,-1.244942
"TS1 9FZ",54.575852,-1.244942
"TS1 9GA",54.575852,-1.244942
"TS1 9GF",54.575852,-1.244942
"TS1 9GG",54.575852,-1.244942
"TS1 9GR",54.575852,-1.244942
"TS1 9GS",54.575852,-1.244942
"TS1 9HB",54.575852,-1.244942
"TS1 9HD",54.575852,-1.244942
"TS1 9SA",54.575363,-1.23423
"TS1 9SB",54.575363,-1.23423
"TS1 9SD",54.575363,-1.23423
"TS1 9SE",54.575363,-1.23423
"TS1 9SF",54.575363,-1.23423
"TS1 9SG",54.575363,-1.23423
"TS1 9SH",54.575363,-1.23423
"TS1 9SJ",54.575363,-1.23423
"TS1 9SL",54.575363,-1.23423
"TS1 9SN",54.575336,-1.234215
"TS1 9SP",54.575363,-1.23423
"TS1 9SQ",54.575363,-1.23423
"TS1 9SR",54.575363,-1.23423
"TS1 9SS",54.575363,-1.23423
"TS1 9ST",54.575363,-1.23423
"TS1 9SU",54.575363,-1.23423
"TS1 9SW",54.575363,-1.23423
"TS1 9SX",54.575363,-1.23423
"TS1 9SY",54.575363,-1.23423
"TS1 9SZ",54.575363,-1.23423
"TS1 9TA",54.575363,-1.23423
"TS1 9TB",54.575363,-1.23423
"TS1 9TE",54.576027,-1.234048
"TS1 9TF",54.576027,-1.234048
"TS1 9TG",54.576027,-1.234048
"TS1 9TH",54.575336,-1.234215
