"HG1 4BG",53.998493,-1.527618
"HG1 4BH",54.00002,-1.527372
"HG1 4BJ",54.000113,-1.528179
"HG1 4BL",53.9993,-1.529485
"HG1 4BN",53.999879,-1.530303
"HG1 4BP",53.999955,-1.529203
"HG1 4BQ",53.998736,-1.527783
"HG1 4BS",54.000502,-1.528785
"HG1 4BT",54.001219,-1.528258
"HG1 4BU",54.002036,-1.52802
"HG1 4BW",54.000175,-1.530131
"HG1 4BX",54.001676,-1.527872
"HG1 4BY",54.001873,-1.527671
"HG1 4BZ",54.002293,-1.527041
"HG1 4DA",54.002535,-1.526916
"HG1 4DE",54.002784,-1.526257
"HG1 4DG",53.999269,-1.530614
"HG1 4DH",54.01487,-1.516506
"HG1 4DJ",54.01399,-1.521216
"HG1 4DL",54.015643,-1.512071
"HG1 4DN",54.01151,-1.503651
"HG1 4DP",54.000695,-1.529942
"HG1 4DR",54.003209,-1.500194
"HG1 4DS",54.003525,-1.522786
"HG1 4DT",53.998128,-1.528354
"HG1 4DU",53.997732,-1.528405
"HG1 4DW",54.008796,-1.492925
"HG1 4DY",54.00339,-1.496256
"HG1 4DZ",54.002626,-1.496326
"HG1 4EA",54.002972,-1.497283
"HG1 4EB",54.00417,-1.500015
"HG1 4ED",54.005766,-1.505763
"HG1 4EE",54.002427,-1.522386
"HG1 4EF",54.00363,-1.502005
"HG1 4EG",54.00947,-1.528455
"HG1 4EH",54.00895,-1.528568
"HG1 4EJ",54.009347,-1.529097
"HG1 4EL",54.010282,-1.526828
"HG1 4EN",54.009593,-1.52763
"HG1 4EP",54.011491,-1.525792
"HG1 4EQ",54.008391,-1.528132
"HG1 4ER",54.010574,-1.523407
"HG1 4ES",54.009979,-1.525321
"HG1 4ET",54.009587,-1.523785
"HG1 4EU",54.010084,-1.52445
"HG1 4EW",54.010758,-1.526701
"HG1 4EX",54.009477,-1.523374
"HG1 4EY",54.00913,-1.526399
"HG1 4EZ",54.009858,-1.52633
"HG1 4FA",53.9983,-1.524234
"HG1 4FB",53.998596,-1.524078
"HG1 4FD",54.001002,-1.501167
"HG1 4FE",53.99768,-1.524347
"HG1 4FF",53.998871,-1.525417
"HG1 4FG",53.997649,-1.5254
"HG1 4FH",54.004397,-1.534341
"HG1 4FL",53.997939,-1.528509
"HG1 4FN",54.001806,-1.51324
"HG1 4FP",54.001443,-1.512298
"HG1 4FQ",54.001907,-1.511606
"HG1 4GQ",54.004143,-1.504394
"HG1 4GS",54.004326,-1.50517
"HG1 4GU",54.003938,-1.504809
"HG1 4HA",54.005883,-1.534919
"HG1 4HB",54.007836,-1.531052
"HG1 4HE",54.004698,-1.535375
"HG1 4HF",54.005168,-1.536071
"HG1 4HG",54.006021,-1.535757
"HG1 4HH",54.00796,-1.532943
"HG1 4HJ",54.008102,-1.532361
"HG1 4HL",54.005834,-1.533928
"HG1 4HN",54.006285,-1.532092
"HG1 4HP",54.008271,-1.529781
"HG1 4HQ",54.007093,-1.534188
"HG1 4HR",54.008749,-1.530203
"HG1 4HS",54.008958,-1.530597
"HG1 4HT",54.007212,-1.532295
"HG1 4HU",54.006605,-1.533446
"HG1 4HW",54.00824,-1.53091
"HG1 4HX",54.006556,-1.534789
"HG1 4HZ",54.004262,-1.527278
"HG1 4JA",54.005743,-1.526697
"HG1 4JB",54.006985,-1.525004
"HG1 4JD",54.006723,-1.524565
"HG1 4JE",54.009146,-1.521455
"HG1 4JF",54.009268,-1.520553
"HG1 4JG",54.012058,-1.521483
"HG1 4JH",54.012129,-1.523344
"HG1 4JJ",54.011386,-1.521918
"HG1 4JL",54.010956,-1.522289
"HG1 4JN",54.011805,-1.52321
"HG1 4JP",54.012556,-1.524544
"HG1 4JQ",54.01207,-1.522123
"HG1 4JR",54.011776,-1.524996
"HG1 4JS",54.010769,-1.522733
"HG1 4JT",54.007522,-1.524495
"HG1 4JU",54.006216,-1.523686
"HG1 4JW",54.011971,-1.524505
"HG1 4JX",54.007083,-1.522364
"HG1 4JY",54.005932,-1.522331
"HG1 4JZ",54.008011,-1.520827
"HG1 4LA",54.001732,-1.532951
"HG1 4LB",54.001732,-1.532951
"HG1 4LD",54.001832,-1.533316
"HG1 4LE",54.001375,-1.533718
"HG1 4LF",54.002529,-1.534544
"HG1 4LJ",54.004369,-1.536401
"HG1 4LL",54.004493,-1.535774
"HG1 4LN",54.004365,-1.53071
"HG1 4LP",54.003647,-1.530931
"HG1 4LQ",54.002773,-1.534862
"HG1 4LR",54.002646,-1.532423
