"BD100NZ",53.840457,-1.703649
"BD100PA",53.841456,-1.697168
"BD100PB",53.846424,-1.70347
"BD100PD",53.842696,-1.704256
"BD100PE",53.845485,-1.701805
"BD100PF",53.841091,-1.698599
"BD100PG",53.825196,-1.70757
"BD100PH",53.846269,-1.698896
"BD100PJ",53.845766,-1.699174
"BD100PL",53.844354,-1.6985
"BD100PN",53.84219,-1.699533
"BD100PP",53.842183,-1.696509
"BD100PQ",53.843174,-1.701289
"BD100PR",53.842542,-1.696598
"BD100PS",53.843126,-1.696335
"BD100PT",53.843547,-1.695785
"BD100PU",53.837418,-1.707044
"BD100PW",53.836038,-1.716141
"BD100PX",53.837057,-1.713976
"BD100PY",53.839606,-1.716223
"BD100QA",53.825605,-1.716986
"BD100QB",53.825342,-1.716228
"BD100QD",53.826906,-1.715899
"BD100QE",53.827998,-1.71422
"BD100QF",53.829502,-1.711566
"BD100QG",53.827772,-1.713492
"BD100QH",53.828318,-1.71636
"BD100QJ",53.82898,-1.71517
"BD100QL",53.829788,-1.714664
"BD100QN",53.828078,-1.713703
"BD100QQ",53.828495,-1.715128
"BD100QS",53.830645,-1.712151
"BD100QT",53.830064,-1.71378
"BD100QU",53.830326,-1.714326
"BD100QX",53.830129,-1.71454
"BD100QY",53.830853,-1.712803
"BD100QZ",53.830944,-1.713303
"BD100RA",53.831783,-1.710821
"BD100RB",53.831839,-1.711626
"BD100RD",53.832393,-1.710376
"BD100RF",53.842827,-1.729378
"BD100RG",53.844247,-1.733214
"BD100RH",53.843933,-1.733459
"BD100RJ",53.844099,-1.731376
"BD100RL",53.843638,-1.730072
"BD100RN",53.844681,-1.730263
"BD100RP",53.845546,-1.731306
"BD100RQ",53.844332,-1.735098
"BD100RR",53.844946,-1.732358
"BD100RS",53.844231,-1.734004
"BD100RT",53.844594,-1.735659
"BD100RU",53.844175,-1.736999
"BD100RW",53.845544,-1.730272
"BD100RX",53.844118,-1.73592
"BD100RY",53.845433,-1.737265
"BD100RZ",53.843771,-1.729357
"BD100SA",53.845695,-1.737917
"BD100SB",53.845448,-1.739696
"BD100SD",53.844429,-1.738137
"BD100SE",53.844423,-1.739733
"BD100SF",53.843738,-1.742777
